0.289479818501447,0.8079536396612426,0.19932600180738258,0.9304853286449362,0.19354586702758791,0.32589897656624134,0.8332950582452675,0.21606718350967502,0.15564271284713815,0.33645660131885946,0.531379467952979,0.03902855397579852,0.6115137736683908,0.9689211375718171,0.371024059496453,0.6462210148988516,0.6847527242707254,0.4245932182550358,0.1988079057600073,0.6971161228320518,0.472924988992972,0.4281234886407026,0.899501219021743,0.2380665890479028,0.891150955828288,0.31438978168450293,0.36145426376420475,0.4012883823375536,0.8970340885361701,0.39925370018937456,0.9802678656972427,0.6238825148468304,0.6210120802925077,0.30305018695856967,0.1960147629272696,0.28084763341287067,0.78265497953841,0.32242164076496516,0.8688527173362087,0.6309180372989196,0.7861290228173743,0.7791162509251232,0.2636889295407133,0.8851936439746034,0.056990742164994,0.5136272248320195,0.0366271675777573,0.025912333735868986,0.5076707196755648,0.3370584810042052,
0.894248107637307,0.7263469534857999,0.5004521806747344,0.30635919644139153,0.5313446866254953,0.35269240266591373,0.31444439311651007,0.14607807152852004,0.04355363856971506,0.5649415723525855,0.9169966009543932,0.004045805007217851,0.2583956743699256,0.4761306439732299,0.7901933986882612,0.9989016814839032,0.3315560630539742,0.6779680575386531,0.6695175746014614,0.6941389440908002,0.5148087356247395,0.6957437842551624,0.3144619882136198,0.716350104475233,0.2178063768752232,0.5965483220235785,0.8498173773350972,0.22461265726327118,0.35802990227536335,0.5422140150475697,0.7915581267200313,0.833462064677847,0.5215109414224984,0.052023539456216406,0.6026932716996863,0.8936576639022613,0.6415108838285808,0.6201138412626354,0.5121459076793836,0.7429545997772363,0.7431609833924518,0.11863615145185435,0.37366859913452777,0.6533526823345712,0.7991376699959226,0.11011567895278962,0.5419984440868866,0.7218008995786283,0.8947680836631338,0.7910874953465716,
0.09990033566184742,0.8780942702352936,0.7105307232618377,0.7939677220768369,0.28244262327298386,0.5167072475537451,0.7957368057445314,0.4852521120115456,0.6137940688160606,0.9985661012564181,0.22924791370598163,0.7155169609197388,0.09702720647450058,0.414270030863899,0.041405945763393404,0.20032991626462526,0.7788577147903598,0.5520291072227221,0.20592175440560434,0.8410610581066618,0.1489451320677554,0.971594309664518,0.10128926381638714,0.3307178780777803,0.12732541771128814,0.44971357623133457,0.08836169480660216,0.33230988290635344,0.8437414960392606,0.8331547845703908,0.25404742451828033,0.36588197243465437,0.019082495531956956,0.5120947030479992,0.43065314214792194,0.29523826820342713,0.5218385826867998,0.30968109267098254,0.31622187991932216,0.966510904475797,0.5914230756202459,0.572832451168428,0.8932844228133004,0.11811111120958151,0.2954087858271558,0.6448479058966603,0.37176247477257984,0.15523288187586437,0.019171396291351672,0.7021575582138966,
0.5663325266805811,0.761962047017209,0.1741271436805658,0.14555168016879183,0.9593794849736647,0.6101766505177212,0.8546982459976703,0.35048420875334685,0.697739509444264,0.6168071066380652,0.8743343798622432,0.6015549687188142,0.42475190640650573,0.29965784934089634,0.4673635238759605,0.46303134778217825,0.15871020971701577,0.7868742533543214,0.9561419128807185,0.6702797680296231,0.3946226528635418,0.9462723251124177,0.8519164455188345,0.8662332856098642,0.22826299942360262,0.9181306039054494,0.1830100320471456,0.152530921543089,0.5798124877245697,0.05867727673296341,0.32538437021994815,0.4767212619127714,0.5289645148656171,0.9313878781609705,0.24833036691919907,0.3349310123341497,0.3641834449201675,0.5193416835618433,0.8819819300221247,0.13365701458508805,0.1958797218920133,0.2742681594739963,0.2635440493493836,0.8248479263574754,0.8865833328959326,0.9665472524521926,0.22557104193701294,0.10519964116462976,0.610768553126462,0.5553103231010857,
0.6523268368224129,0.5535963610049647,0.5728023825772575,0.4589210772095742,0.7492037444358391,0.5698869847309437,0.28356044833480076,0.673499177630437,0.34537226087535355,0.8736944233271646,0.32457340208288343,0.16078129731943358,0.9812787301524913,0.6237128991077059,0.7131379539272036,0.8064979971789056,0.42030431515434974,0.9259567938225491,0.8226466109456675,0.036576927304862505,0.2678427633898577,0.6136814837057993,0.30946054131499035,0.8708660497156143,0.5812506202417532,0.7022054287843953,0.650970389928928,0.7927033298246294,0.710568517472332,0.8486196502896496,0.7090601651951511,0.3175421196476095,0.12260758725805765,0.47937926965861055,0.19900939486828895,0.5549741983991281,0.6299399981836631,0.988029253564236,0.06593959482263456,0.3758755033654607,0.27152876324161934,0.5508241335679277,0.5492308459442956,0.02003185815033104,0.07317636562674557,0.6597600212054868,0.14990477857315554,0.10948563234644959,0.05366745562746955,0.4305439330808539,
0.8067908505976507,0.06897637046378569,0.13642632657290854,0.10728450778089371,0.3343625952315352,0.8972313778301519,0.07670504979620052,0.9561947346569184,0.5784514150301542,0.08149552563022511,0.12076326143678806,0.9173563752382803,0.8056151852531056,0.20257167595179737,0.8761962883775825,0.9666025430762833,0.5577598609421646,0.4387764105405061,0.7915132951972421,0.1288332318601405,0.5756820738721584,0.7445984453918237,0.7182626357072499,0.47958646284629425,0.4235215334176605,0.9534798382793215,0.26044682657768314,0.27344519080045016,0.13068149537180873,0.434022996842755,0.0036649439670536355,0.5458681462447764,0.5085973154420471,0.2150592580139753,0.2603652852220313,0.14929064087168942,0.796801750409643,0.6873975843546564,0.6677869988928292,0.20484896292581634,0.9460571702399126,0.08870502224173593,0.8316140260604339,0.3778401299286567,0.15589463901287093,0.9828527837702307,0.2210606772924414,0.21803610622163905,0.2497206085196888,0.8561953541205706,
0.6900528102259903,0.04522996527552137,0.09272119764032483,0.7706323259590706,0.324364540127016,0.5058988251971597,0.5361159947164165,0.7369354209380019,0.796015102091593,0.9786264835967617,0.3058818946837337,0.10170667355915863,0.04392654124415174,0.4639361987564986,0.8448892540434436,0.777465521166761,0.8937872220061903,0.4584424532774014,0.3644619523898702,0.587746305833455,0.180262608460801,0.5837374247911989,0.26469367837742064,0.3477198731183655,0.04113894937803131,0.4171867627788689,0.6424233609801316,0.555736127009538,0.31568194844796427,0.054816152428145304,0.8215919664821232,0.732317034995038,0.3984365188266509,0.4257286269678938,0.7127747074345697,0.5105123575909053,0.474890586245727,0.2729999868291162,0.33700150369147563,0.5551634369005132,0.796869462490124,0.017757636428119117,0.033549989836157534,0.26850289932481,0.5432243559392348,0.43115628481803403,0.7122147541647816,0.02565103225840759,0.8553224572761848,0.15322082949777804,
0.007627919721919785,0.3759526152716244,0.8370423839375563,0.6180358699767478,0.3465251524363463,0.24473045234115165,0.665423384274579,0.8715180301067276,0.748422697072199,0.6749148211344099,0.47081254215635104,0.10101543530812174,0.6459905089335289,0.05914103643660795,0.3142989751860822,0.4352368770253502,0.13347757412017003,0.13028990030246534,0.4154200988108079,0.7185202546566866,0.8298648153743085,0.20207865196879726,0.7645692306338131,0.5152084970259684,0.9779927216040973,0.28119288265991327,0.39223066414015806,0.5579082615582681,0.4917296228027952,0.7085828782655333,0.8611117840465964,0.21766524011870536,0.4103181399497403,0.9299304451276817,0.9974389195405516,0.3445968559385295,0.6223565859789272,0.843924729059707,0.48412759714567943,0.004281868946691247,0.7814433599734018,0.9318694943649065,0.7012340262619258,0.21821356438706951,0.05133199670349542,0.03327583921651078,0.11803921287862396,0.8058811362148096,0.6905149214621829,0.19947775234520837,
0.6163133884101658,0.8215519963833953,0.5144749519488024,0.5309410283808234,0.35575263145671,0.8805851943909474,0.9584128303295568,0.28381811035309723,0.18027573346541492,0.8781140806403843,0.8040801954429345,0.8174348317609156,0.1078143706157999,0.21719415153355304,0.6314175414963692,0.14677780541531105,0.14642476037473984,0.6840200313921337,0.7090167346855687,0.9626835456642514,0.5359947087017756,0.5345727928013732,0.34699834782041117,0.987313834535052,0.5275148474212288,0.19006734916677592,0.701713994749613,0.44363417521366866,0.9808284854359797,0.17782693796136473,0.6437547147740942,0.2349954744794115,0.38696970484928117,0.5997197917810992,0.5790660967565394,0.15455113895571537,0.40264457072048476,0.4620506258140059,0.04754164235904601,0.0741256726652374,0.6221056358115191,0.6588079553736791,0.5142860596326116,0.5982824083620726,0.10561553280081426,0.2644252456747147,0.015810333186838776,0.1117221545419913,0.13389023846301573,0.06272246826858219,
0.22674090791463863,0.49677600399106303,0.7643584149802597,0.9154520526997595,0.07219555368847219,0.052639692641883395,0.027768160614205617,0.656881027704419,0.22679888071542642,0.30912834004566214,0.02261810004935738,0.69009919464595,0.7133806619080157,0.4951147030708001,0.7400849111315267,0.35625073670622176,0.3427203281145895,0.395445421051397,0.18356449199963398,0.44964458999494605,0.920271890008714,0.21001357735740744,0.2346400638256776,0.9597067997715686,0.986623020698316,0.8147984196434545,0.7612345546009267,0.23499576267972822,0.3555128921998576,0.5170656546636254,0.6639012081938257,0.2850089526920475,0.866553689481745,0.9955546913404454,0.9126508163910013,0.8622681149051029,0.579370721529631,0.6213625030441763,0.13940963257836414,0.3001767224343812,0.1016965591904554,0.7663654349191821,0.020147299700384425,0.8214025570352691,0.8660249391562378,0.023404496714788836,0.505909295274228,0.17704487005056524,0.9477505058702081,0.4860914640498498,
0.9434341628861685,0.028604221909477645,0.4522905650570942,0.36597603764179787,0.2637301362025929,0.4427804925209514,0.5895057880659573,0.2609481721460567,0.7109324976854464,0.23338283238152513,0.30080646202968475,0.33113053507258783,0.03395691960451752,0.6551423392875045,0.7076518558794007,0.48715104433043654,0.6699102951906483,0.13097684432488288,0.7097202270223204,0.4505666030783304,0.21091529367170492,0.27726461659328916,0.77684723930015,0.20734274631622251,0.364950895697571,0.48094171783236617,0.35090108479084436,0.9426766269813687,0.696505549762786,0.6777454405046421,0.3020829977680496,0.019083345271144414,0.6642854649195944,0.7826842227853068,0.5687116120503664,0.9395488383637315,0.8609161918053934,0.43182211487453925,0.4503708292192723,0.523684774420452,0.9035200146067484,0.30872376482048647,0.021370032987230614,0.7172044146075786,0.12424783578533538,0.3494138049055454,0.7847871343092043,0.5536706717723245,0.06628918806596207,0.5464619300646347,
0.9969339068497175,0.7923505265972244,0.8035792593504916,0.9058133578877633,0.057904335230425596,0.6671430698009183,0.27136733607174035,0.3492416742490053,0.9859367771193304,0.9989308132806386,0.1200063523987388,8.091621451341569E-4,0.27164058835660554,0.6473370292174072,0.08576824684682627,0.34747728751861084,0.34270890845497215,0.9077545419961953,0.5101856322153393,0.22201840088473446,0.4605591826800379,0.9956444775974344,0.4333651508374461,0.42063635938295063,0.11741318172296267,0.2024855532829617,0.6369134093052228,0.03821316567712896,0.9056490389451182,0.6563886067656476,0.11856182007031202,0.2808550613873292,0.3908278022964251,0.8752722714320385,0.7432716639885679,0.5984203168758447,0.7356172661693606,0.46162994814470637,0.2345462710572669,0.46896811351262957,0.693906660968992,0.35530018497104665,0.24487233830330501,0.06257653335228675,0.12272521280599924,0.034285487420015026,0.9756581220027479,0.3137342973972237,0.34414892070997427,0.9335479516794047,
0.7047307531056558,0.6395199529442189,0.5301992896147356,0.1378419749804708,0.6234011803351779,0.6550392474673337,0.7808087952658133,0.09702819705036214,0.5852998921652366,0.7580992872005873,0.7182476662185521,0.7109446966289346,0.7256320654483011,0.38185642032242706,0.23097704068089409,0.6357946599863337,0.42219638980570917,0.04718189377719695,0.4657141854683772,0.07514307708955092,0.7384564948276361,0.08574768288931922,0.28856510339080166,0.6359964789720187,0.3141498819311206,0.05034227866188434,0.21440081366035957,0.05407425414575384,0.6503642843172239,0.3806846655607239,0.2382236173244472,0.7222612501601094,0.8737064899336908,0.8510116100634452,0.0930897844630233,0.9923657351657647,0.35813442993152067,0.6899721494685723,0.20622597760131145,0.16268794118671248,0.033218179279575044,0.033870230233021936,0.028296464026416057,0.9125388326429635,0.814041359220518,0.5510547756688724,0.47034861620500845,0.6997306886542611,0.35064890382939096,0.6582639333167248,
0.8987848476391643,0.29819352112136266,0.21389377174700408,0.7389883081355264,0.5107790871990239,0.22025539011349038,0.709728867908106,0.16942552612161255,0.9408761566120026,0.24175646428762698,0.7454372982450791,0.7593567159881356,0.6340832515897056,0.6280495149852212,0.5589882865676518,0.4232827155652893,0.8615822743903355,0.9450733239864493,0.6666520031380676,0.5114162844994701,0.2522627811610709,0.5320668887913342,0.08420164078073433,0.250633742833697,0.3665951685772354,0.8111263921355666,0.7334763548657117,0.17224798305472755,0.14893423413360374,0.6136887468536107,0.9587740687795272,0.23647187507258383,0.060163493977051785,0.6151590968814813,0.2464885918412415,0.6026994858727754,0.3146609741256704,0.7862819252107287,0.5666005550015901,0.6402401224831632,0.9238875754950963,0.4934884165215946,0.23607692222369037,0.8258978724958238,0.183469148016825,0.5103358201882178,0.8419298633305045,0.6327974481096391,0.8314642416750638,0.7382866258739422,
0.5556297013928897,0.3791145454187538,0.352579076148019,0.8774591855373394,0.12076385374182674,0.2758774433083382,0.8064125065439782,0.6366133713673401,0.9022768986526403,0.5897632205011974,0.11738309909463285,0.32651797389460036,0.6483239278761751,0.919821160869219,0.9798115183922563,0.8419796708964824,0.03471401940123586,0.07631263929229959,0.4037013462060526,0.10519556714934852,0.6371153246064355,0.9453650266254349,0.4550818551150668,0.01672476765957398,0.7076399805593533,0.0248951196815812,0.9293465819064187,0.8402567142298674,0.02012107817612996,0.02526511173978896,0.5368417561059322,0.7334872924620088,0.09233981492183874,0.04239194580532246,0.6770293490811098,0.8297961707181308,0.29365650153696343,0.33153915589033356,0.03086903505262273,0.8740518648693532,0.702943679871664,0.6367772724154276,0.010634692203459584,0.9207536195739557,0.09441561258182041,0.36410760119221064,0.5722003753849976,0.013852461033272978,0.09789345590451592,0.625501432881484,
0.01690177638381707,0.08497581522464959,0.40524056706690403,0.32661458749373384,0.18839907309981174,0.5304138201346973,0.8761480602250036,0.022695184471944074,0.9045374987309325,0.05710743344334157,0.5341457170849649,0.22521048925876952,0.5550223848197579,0.42401194159637534,0.7376588726216552,0.20597584714036798,0.5427954901641668,0.6475916959319662,0.261127127915314,0.11607730975186936,0.6503199704948542,0.08883523558176065,0.6276461679136919,0.41363692161672116,0.471551671121733,0.5940622594826688,0.7972890156503737,0.1774775665144771,0.7661944172400985,0.5229273416794785,0.23420851097029527,0.8730020312709542,0.964907692248239,0.06440729707256854,0.45081845251452357,0.5321087959619438,0.08245528156343052,0.7151928579153433,0.3587954199994866,0.1107249151098918,0.980353401155002,0.17478723841390786,0.1443393179872552,0.9955441844298069,0.26139789724824536,0.19774752398240503,0.929075470174174,0.24581632382523744,0.07551961418233799,0.13588752199761822,
0.1781769395039412,0.17654113312410047,0.7697379614614079,0.001893571839769459,0.6737303742604842,0.3161791811752722,0.6245525801264558,0.8906872077541415,0.8840647063200364,0.6049983611617001,0.8849335710341021,0.506002167550281,0.7287068025340001,0.939433436312761,0.9161411540898395,0.3570251674479846,0.06382373523356755,0.8133436894315971,0.5929254607161455,0.9135835606502651,0.6944567692216655,0.8588115893620327,0.9652281503741346,0.638244798787397,0.3575469239057937,0.5471328337916209,0.8343271675051678,0.34982661905225976,0.9136981763916255,0.17490639781413464,0.12043694472848576,0.8151985556825523,0.9358187163440538,0.5306410001542211,0.8060960144123135,0.8148888649628327,0.9892266480025669,0.31405164918548,0.7992447725206001,0.18289373982252466,0.16050174492332836,0.46322854129839763,0.2757163471932258,0.48221810122054765,0.8113097458459262,0.03411782788385542,0.9329336664836141,0.045060466024831825,0.10862160645530816,0.1722616558481077,
0.11492625268209744,0.08018713841694591,0.6141950353686594,0.018503226451079047,0.953350726475196,0.42992337318770313,0.1038809739343991,0.09836944140830395,0.510018946388386,0.345322823964318,0.8312632346709705,0.8591024408848853,0.4035085084397718,0.34045823916800566,0.6503344877339702,0.5388188112901502,0.5557501101480451,0.7854104587900352,0.7683575048847592,0.4790328225610695,0.5040570983504346,0.4024144828191203,0.4127553969142772,0.3247882366392858,0.18988246434641443,0.24075488477760398,0.3648203759975084,0.29590083390904853,0.25765900849871426,0.023385300107566565,0.1382254465694316,0.8583216371341679,0.6753987884493965,0.9818797533173069,0.5617692843709828,0.6763888729112901,0.9232981117314791,0.42620624617931435,0.6634790936335567,0.684743776949134,0.08741469671180413,0.33194589300814303,0.0471424171851369,0.4829444316233801,0.9425540266746285,0.16996373462310121,0.40253348001827516,0.026318228378894082,0.5118222114361525,0.05217017511522337,
0.39704546007699193,0.7633523996543402,0.6498728491678818,0.021894660682462264,0.9591350592371557,0.9529294013801258,0.9126957759269073,0.9785262046062665,0.882931129469397,0.8839718637139053,0.3488660378310957,0.29345826948650566,0.7585547002700331,0.11556960456933374,0.8754915185454647,0.6480078553917393,0.46414245093788076,0.6574189219715283,0.5866680882160937,0.003861945437716896,0.8432619040525106,0.21841262848206644,0.6830713578568084,0.902737208560288,0.7353508529972255,0.2654763353425982,0.7083846917057295,0.48432141052747435,0.22700979988136372,0.6552550476006502,0.4315829614387977,0.7101978451787773,0.8484208050657709,0.028011586600706906,0.02366246809958661,0.286337447301815,0.45186199670541216,0.9861061880631504,0.14322706638864569,0.687874970492196,0.6782317933175975,0.3186844600040917,0.16741151356261885,0.5072697758091641,0.24269263621761272,0.17970869516819632,0.08294300273418487,0.07058341795029799,0.7519891471137595,0.17822548136708893,
