0.6461648764012907,0.4401766659833172,0.8582735129982845,0.6275045065809264,0.862903753086432,0.24650565052255524,0.9470780059607571,0.7906487311719772,0.5140489097777204,0.42474785062583664,0.16413886140960177,0.1392374401969616,0.10100175565801961,0.12315519162928468,0.11343769760581557,0.45465958101571957,0.005774462333955732,0.19068529841643056,0.44957993815646513,0.7724725194432182,0.8578459049719303,0.2857648328804564,0.6696676212016384,0.1611507257572249,0.8368441018189613,0.9621466401874392,0.8598738204820477,0.7801283558401716,0.29377570189978,0.6831848937231957,0.6764119367810931,0.6005893727261509,0.594031497636234,0.8691733105082137,0.43922641876277024,0.5289036947400809,0.012154655024881,0.8919612512938839,0.7216143224599326,0.18530332364657842,0.8413658356708658,0.3968834172876141,0.23011939939677273,0.25933788882342634,0.6200974072711318,0.4541085541109713,0.08642387289201559,0.18884425831661178,0.523296920922455,0.8198333381502443,
0.8465953661017492,0.8906098743254169,0.5180175874694849,0.022317767081533768,0.7229296550844396,0.4086054463986827,0.840821296458387,0.07857875440885997,0.5097622176638528,0.6396072409148376,0.71877787952973,0.3946287754078156,0.6570051842036467,0.7462250479717983,0.026351379857347035,0.8054668802619598,0.7837979615325418,0.4737967514542174,0.747223209564175,0.7705997919842542,0.6795439367172427,0.3503063609373612,0.6931081468232627,0.45669073960002915,0.5007372365792028,0.6674270308456587,0.9208786255873461,0.811004482135744,0.43936727526130204,0.21598616847921848,0.6848193556889587,0.7576369425756433,0.6123209808766127,0.9805953687871755,0.562592881897002,0.3330882150115081,0.3010859547319632,0.3858825074166652,0.6015039989519129,0.9185582241028283,0.9571900880351418,0.2307093630944621,0.9459091462983894,0.7234145417498504,0.5811964573312148,0.14695306280512688,0.4271244614713362,0.3276018611647634,0.18170477852540523,0.2758748641252011,
0.023943968936903648,0.40033349599267143,0.02569363153948323,0.8677955170738224,0.9348875855590261,0.6782252981504472,0.30267064128197285,0.6797413865450872,0.24255574463657048,0.9081024368854107,0.6424803537536997,0.3709209174941023,0.795975995933345,0.7380303578697309,0.6502524983231377,0.5773364564232562,0.9885841576867958,0.4746911568011678,0.2518561420488734,0.9845315765322811,0.5674907730100666,0.21604695768541127,0.17935787469580244,0.5114197246201689,0.4739414162917095,0.11530230920079221,0.36836547805475106,0.6683345316277518,0.9853868051476976,0.43549795428094296,0.3877705335764847,0.2588886348306064,0.10633710090067638,0.6136383349753122,0.27728719271088476,0.8579219224880111,0.23818213928901788,0.7690760886565289,0.32931607490434134,0.9167663952884371,0.6474172473697825,0.9629463077609395,0.41904630519103947,0.9222495285082203,0.14722235514264126,0.043764483508794694,0.46034030324636954,0.7673037668243305,0.7090994370188088,0.09887176481431259,
0.44482951429806705,0.37874468284589835,0.42928160272130444,0.37223171674086863,0.3077820130933986,0.691725989977788,0.38888484980962756,0.006153010993440788,0.5566853516405709,0.2605748281101158,0.4672810229068858,0.117832975412139,0.1971211580573511,0.1521557752587933,0.09492868763208107,0.5311868506733024,0.995390724883708,0.2806079525475248,0.26490636222221,0.9502483958308959,0.5284837168922585,0.01124401453658086,0.8616500952866342,0.48249730219678466,0.7893645698128101,0.686596238739822,0.5109056281395137,0.19878974392184157,0.33918466239376766,0.7090391152990866,0.7066628594899904,0.8511381677335321,0.12791030224926958,0.9521140370351084,0.9288481714225352,0.9604069811559308,0.1409901747362674,0.5666264592983825,0.8298082146586377,0.2330612739177127,0.97206806422885,0.6977814882771616,0.33812640691054774,0.6694256690088506,0.2703801104216025,0.23606902888669246,0.7050709538401277,0.7854809804657851,0.7663579711941304,0.4873050645172786,
0.10198165609885257,0.08604658587224723,0.24009257620365787,0.5661806951077112,0.36616000218370126,0.29926666038656813,0.36469597300943446,0.3928663001186393,0.8883349131421155,0.9106388595612954,0.830231149776205,0.4036630990891126,0.43653488228806214,0.21939427797591904,0.5337630810645342,0.4743898105744956,0.9192041889984172,0.48085775837472133,0.9072165891377122,0.09913767295503528,0.7046592809719755,0.6954882094147743,0.6471096711330274,0.5672219832088438,0.13448943650607814,0.25861843640029414,0.20886384809199177,0.7376039031677858,0.29526266251775557,0.9944847972413112,0.433275606801101,0.02275165314772598,0.945906614253579,0.06395696228641057,0.5838659641269058,0.3628551366483844,0.7373917563315071,0.8574485525479857,0.8912081241005738,0.29650387305833237,0.5068515716596739,0.26280966640246795,0.42396585219683935,0.715383069838101,0.4800326778056704,0.6325725632294273,0.7362579762927737,0.5282380080876642,0.6739756782024638,0.3657423218731646,
0.2770973992878082,0.2533023924139568,0.6560850111388363,0.26639420839646466,0.9900356527772732,0.5085815401694146,0.08625399097323994,0.7446602316623254,0.8797769603461372,0.475826524654665,0.14546942501166327,0.48525743180845593,0.5774085510516462,0.6767307907790809,0.037327309799155106,0.42453053602571744,0.09702667280131849,0.8188260766321778,0.23814963578380333,0.7490528309013912,0.04392071453059587,0.04374973023913087,0.0668995474098848,0.1571479242671594,0.5081107424180472,0.6420009011700863,0.44785034126473355,0.8092669707261333,0.7569160226011963,0.18599825401758963,0.44697138391272717,0.2339751321726169,0.6263659314435309,0.07719731658998097,0.27725194717397883,0.9533717844934925,0.2036462296557614,0.7032209674619997,0.9886916405018822,0.7450893569025242,0.9914076029507464,0.7574014084399157,0.9854439552127845,0.2675857606131452,0.24964529827262694,0.7858280456766358,0.8456076322390027,0.24126588876063515,0.6219923809803859,0.6959401128859588,
0.6584175591912405,0.5000378747806392,0.47065087939397665,0.7858991280285395,0.239095659159276,0.006230158674871089,0.5678189666466821,0.8354207599929736,0.13337928088001294,0.3563656317233689,0.9213544964297071,0.9364415681210974,0.28175290299071043,0.396109567863694,0.5485480282488209,0.03594092113664071,0.5776665124056521,0.3097783912266008,0.954261725720718,0.6134344234038199,0.3245320004995922,0.9531162463694076,0.9183227577071974,0.5220993803339014,0.7730464615825047,0.2576173803033357,0.9519432373866257,0.7851893785971753,0.5033995682003685,0.25049190576623903,0.44407092940983695,0.058339574544928996,0.40617949366006767,0.6064433798645723,0.08595833916857565,0.5435596071215264,0.41129994199234277,0.6757464319135035,0.6358701804481057,0.37215695603316135,0.9160285670444916,0.6176836740182738,0.4657321927659568,0.8615282042932781,0.07120520529576069,0.6092207944658382,0.6176573855799369,0.5947013014615349,0.6989953317899744,0.09586918329837735,
0.2906677715829853,0.9717073082359927,0.6360330598223157,0.7050062840892559,0.7765635851293763,0.7383052047446155,0.7225648640902336,0.7514932432922774,0.868773915648478,0.0102788642667474,0.49121354549742857,0.2312506913479081,0.6791556446344772,0.4804702328201843,0.848239776929157,0.8205231958372821,0.6150909773078755,0.820908811807164,0.6856858730966856,0.6768831625388267,0.9928658436820268,0.7738417801942964,0.41454512132727006,0.7725961424957655,0.393194780151486,0.0631655378206758,0.867106756093401,0.0817884880005646,0.4008907590056502,0.05170391515885597,0.8808854963459565,0.1899299008196449,0.8130606306471673,0.019973951142366997,0.1470514978291073,0.7974626550305516,0.7488406616375157,0.04852557391069179,0.5830352383936867,0.14898058016912974,0.3485683806129013,0.7486364910895291,0.5719887660185216,0.6351803091783782,0.9114206218268335,0.5050892092066617,0.9010433538653494,0.6868781081690168,0.3879299149190313,0.46995231296055984,
0.12581083969201634,0.6087059933027259,0.11742450426246831,0.2777332423331882,0.39033413271416884,0.1846706849832216,0.5803200551050313,0.3399657328423489,0.43970001471798126,0.7285798007085764,0.721323412391308,0.6212394622776596,0.6767849058216224,0.749409593348368,0.09199266308251397,0.9988755841157112,0.6351128859528793,0.5550091105867412,0.6597293992912587,0.6648968475399649,0.1665619657212315,0.9271057066255777,0.6351625705308971,0.541636113593596,0.9756634231293825,0.46639757106356783,0.08101610074805654,0.351272753305925,0.871496180596866,0.32858871302934534,0.3829349169917565,0.804781375155433,0.25368628285890915,0.8505425286962862,0.8863772197534755,0.3572229468714657,0.9007793583643341,3.0043554554692875E-4,0.13356328967808928,0.11400366685596164,0.08726156443159061,0.6755319877654633,0.17060436161192927,0.7666716650072951,0.4197626299865813,0.6220535413689469,0.33731746569355237,0.8870180066248066,0.5534821463161834,0.14737281229009325,
0.8008652308294327,0.5146928408768044,0.12663818450275055,0.8637867894042549,0.8492424253493804,0.7362431105787564,0.8337451165167623,0.41138096354414544,0.6217636815213404,0.8724240094730803,0.5477854684592344,0.4833481171116778,0.521089772550177,0.9658308169089478,0.7968481431160649,0.5043651656251341,0.02496271446921372,0.4923439274290402,0.7025633535863257,0.9973368120985646,0.9957025678346095,0.6075746950363932,0.6956725440314833,0.014635380449397606,0.8716516815952372,0.7834450659892891,0.9383291395394384,0.007035987781705,0.31713523903342344,0.3902294924254094,0.40323380545602516,0.15686716434968584,0.006139051754855185,0.6358326462970618,0.9864660073072127,0.5114667053794247,0.21978944847093618,0.28677225560593433,0.8638811068445655,0.2188533398038084,0.8488517676480501,0.7642808914971093,0.5402000508757963,0.7895949094039775,0.20984746991371872,0.5341368150471936,0.6854270862054487,0.5871739576123932,0.8070228234214187,0.19027835107240765,
0.904987899254592,0.6837223326488583,0.8022840361490103,0.2699524778842808,0.0479889490723443,0.8088160799120577,0.4913478766946261,0.632092934662646,0.5222566450486253,0.3660929625246342,0.526738128440188,0.1808185510848923,0.35532225177396803,0.3957745456065558,0.9768924128246879,0.8223885182329532,0.41727693522063214,0.9207458149559838,0.5655258252040292,0.8066455316071974,0.3044286635422443,0.3296648090179465,0.596530729627077,0.022923886500688107,0.8719506198530546,0.32264577905689484,0.13707562900302517,0.39559468299363154,0.2992188518120066,0.473379363517639,0.005197716474718561,0.2558654051021768,0.8732942243349777,0.6461234203577432,0.988067292339936,0.45414679769869304,0.38401189211036246,0.3468188930934213,0.5032350759734836,0.021244894212377408,0.13839943961851997,0.5846550960192698,0.6075555091937784,0.38683176773798145,0.12265214572314098,0.9737291793245886,0.8571129844869849,0.5200935979104576,0.7666520524318997,0.6140147838972397,
0.026359798258245748,0.8701499641222351,0.09902534181267675,0.7566754655148242,0.10580834052038568,0.6527838178618112,0.819990130114083,0.3808285244073827,0.31500171385374875,0.8552167123874774,0.9647545911075117,0.5871851042892734,0.09112123053537602,0.3121091577635632,0.3819833811471348,0.14856321233052772,0.1434706136165308,0.34366134897277034,0.20985795607955926,0.648090004140947,0.7002104706333838,0.7406349396735122,0.896514215478535,0.3829804959464995,0.016099320101723547,0.3313116316666228,0.08214869961008442,0.6150999769043769,0.05862965251349905,0.9718497610212972,0.8368424033578378,0.8090874237791399,0.044831076767146705,0.5641953986554843,0.331159352772304,0.21463833027830892,0.16214502152875587,0.6246497459711576,0.005834043044453674,0.5216147080997329,0.37415844257072595,0.0013900333285352673,0.7023711037115725,0.34497091913406097,0.6856162948722863,0.5706862736705637,0.01813650514293319,0.9810543721310658,0.6210163228604547,0.12925156231697876,
0.35752949178876525,0.2176598730714645,0.9572215763536347,0.24410910213252845,0.765080294890529,0.9772874638348906,0.9429093710078414,0.5215542791981713,0.6468279015172427,0.2263732512119182,0.33630804949145465,0.6132354393178829,0.9130893287900631,0.8928334616639856,0.5975559212108659,0.2900723115608662,0.9087397734037831,0.5000820428561491,0.4831492105021046,0.08367666409849106,0.7363806935727446,0.8477525692516438,0.1073290221935107,0.32013428463222615,0.22328121248838184,0.3476754595224061,0.25889001743655926,0.8524538819670316,0.8347351976194518,0.55823192092276,0.3917760840273825,0.43568244700881453,0.29448497874852964,0.05102603385022708,0.243961499356117,0.4826333699738158,0.5371200435954425,0.990887319682435,0.4814985944215785,0.8883673893404833,0.8878669813693251,0.7135356422488596,0.11324576221506355,0.7180133863289087,0.0419447163601715,0.14481143270872487,0.6766727536046391,0.8152096842564595,0.49866695394902627,0.12119375070863936,
0.3562725702623243,0.8073934215017663,0.5947315117647249,0.543399790333966,0.2634924915953245,0.5593596007342918,0.17664408246411123,0.8231790379073083,0.08072920704006581,0.8579573439049146,0.2539817333433255,0.26798604253253244,0.1518162608784389,0.9984863776631551,0.6832091960082264,0.8890359408987365,0.8875643701081861,0.9873013903340104,0.046019094270128735,0.6153173197105527,0.04729846478541133,0.2753279639330082,0.4066746125040561,0.049456867734098076,0.05596758750581565,0.2936385511083611,0.5595913590383426,0.7109013529811183,0.021287145563854915,0.5749327023505276,0.7114028247194019,0.17770183836980102,0.5265054241688305,0.9137105012499164,0.28101144185792626,0.6602563273803833,0.5917690532061369,0.8431242744952434,0.6466354987661127,0.3186864695755752,0.42069561613721207,0.6879381433570722,0.22061948051663938,0.07009487733892605,0.6786431453264726,0.5907208548255766,0.19078373944515647,0.7227697001185706,0.08530051252996285,0.20234235309555504,
0.6313467674245701,0.0214733245236437,0.04660424265360452,0.1780400519185269,0.45696125107866703,0.591272537015317,0.8996209854731546,0.22676588120401575,0.8701632577525888,0.826937679123258,0.0989174657454871,0.2242206820102567,0.5355411470265816,0.49075885404895025,0.3340719718919811,0.8189277719686056,0.7031892160098926,0.1536972141200612,0.13536534885639073,0.03589267704983945,0.8995181482874101,0.6431098288173595,0.9983211724308425,0.6138416171426104,0.6052531158518558,0.3448573496878172,0.43764835342039365,0.19972641830257531,0.5484571702499117,0.5484229377509503,0.6672718553454935,0.06812883390206426,0.8546762725069668,0.020742739214833383,0.7955202672997428,0.7333927604622424,0.31680946430051604,0.6477669538046503,0.5231712831807038,0.6787580846477396,0.4740658830298121,0.2923420333217972,0.33693987536372516,0.4394648361430087,0.0223778721468052,0.9828242611436209,0.1021256877257205,0.44574237742172507,0.3178976317717205,0.16890535493442504,
0.7755197989506628,0.3567929876667597,0.3807120689892538,0.05945140253607961,0.683303407918529,0.09832482318795788,0.8576690668894505,0.9917259692310968,0.4385540313397064,0.45388441520546663,0.8612153906544466,0.372189598455792,0.10910721304874971,0.8541845067885309,0.4654050766468899,0.9761372187784281,0.6889053573576815,0.9588179121682932,0.9107442474818376,0.2967559822442829,0.27459703104939504,0.7311934850780498,0.2462965893737623,0.193756036311599,0.6040338936750206,0.9702260443028656,0.22048142950463057,0.30754717857661684,0.7744445587127408,0.6812565255100496,0.7212538779903725,0.5770044109461948,0.025447900663131517,0.24387512104866393,0.961864775103421,0.727186319758087,0.44570074265253834,0.0657643081051027,0.9101556600176146,0.7779396955952861,0.34185828863174983,0.2993747568184123,0.1673519488796339,0.4651447769183724,0.7946575854960793,0.2421920393507564,0.6165752026179174,0.9634255411604344,0.6193180363738531,0.24154784013200548,
0.6818032703139765,0.45246978258688997,0.5460852884800804,0.28137386568680356,0.9647648545543512,0.8786741292035137,0.9416275350547492,0.9409927455317536,0.3602630930877796,0.7296493334746117,0.8031264308030618,0.08498529589634574,0.48967992404092686,0.7611914812174548,0.07428752985833398,0.46836840503780186,0.43792171388535006,0.39464548289084533,0.5561277424227677,0.4227639977044112,0.33082357024047104,0.9371566726649929,0.8152804563602943,0.9269337984010293,0.24803839251159487,0.8681275084777992,0.5286914612239482,0.6590008575296209,0.3306935901302064,0.18226642442972385,0.6459618663929921,0.07787332082788956,0.7136072907796849,0.18293571451414015,0.5992269877072419,0.1878321678795647,0.08861259712806402,0.17907638413628624,0.5453427478223865,0.40293873061772867,0.288547202575662,0.254807779153459,0.28628431403441745,0.8468644215534482,0.27072271906902057,0.652870085696236,0.08104429144069791,0.4989394259596851,0.27419650257514905,0.34139838349711193,
0.03595048447309834,0.8286628677153165,0.7269260660553245,0.018087055998624257,0.14020640858407318,0.9486122078151262,0.686894461690546,0.14662356348077354,0.2995902437012615,0.85963500352761,0.2155523118367425,0.6173413029710045,0.9136308299726346,0.06240131700782803,0.10243039397677545,0.27736103556423164,0.6402121821687005,0.665840417178679,0.7865345125848213,0.8850612888514301,0.9964406332745566,0.135680863572747,0.1531415521059638,0.00953775093924436,0.3557417212402557,0.9952581932469163,0.12387457377251831,0.017782794260521095,0.7185368138247187,0.11594998200017892,0.6034412733920228,0.5706358174862807,0.3574818375360729,0.716042931156685,0.39817933256100757,0.9831258886728736,0.06813379815363785,0.8245325845569909,0.1795585691469992,0.3956483198664478,0.29204335348142907,0.7603009080436663,0.43004895697765455,0.9494871670077278,0.8216545222078114,0.12731276902803934,0.5792703687775158,0.0635158566044598,0.14502540290874433,0.9329175336423507,
0.21509835361548646,0.4684785945980374,0.7432668025538219,0.6990370303531436,0.3374076784583965,0.8710754363076596,0.8147279210760603,0.8549671591267235,0.11139341179802031,0.9921442022142469,0.9673420471304264,0.2757146379765315,0.4729169924516671,0.25155282754843256,0.3941768349998298,0.5612369016069252,0.24008279829151713,0.5569858616432086,0.9271175197509203,0.5396474848463193,0.09325795613770604,0.494629520267284,0.1497437364110732,0.5213952258379742,0.9000069293428502,0.7168293760479624,0.4428435401961287,0.03162046440713806,0.3819188944982176,0.4751158179070113,0.4346409591019028,0.10433701189855804,0.04706528861047021,0.05656213796055676,0.832696677638118,0.7347838677879831,0.6448311827660591,0.34726083815563547,0.025573299079092227,0.7552360068581716,0.1391232036765946,0.868773641287696,0.15974056510414336,0.22475880537433546,0.3414637675077923,0.4117313810927765,0.6208278729863943,0.4048361135191272,0.8972394210714579,0.8253301374342935,
